secid,tradedate,close,open,high,low,value,duration,yield,capitalization
RUFNTR,2024-03-20,297.11,297.11,297.11,297.11,671418932.33,0.0,0.0,0.0
RUFNTR,2024-03-21,298.39,298.39,298.39,298.39,432597602.4,0.0,0.0,0.0
RUFNTR,2024-03-22,294.64,294.64,294.64,294.64,243628015.05,0.0,0.0,0.0
RUFNTR,2024-03-25,294.86,294.86,294.86,294.86,213778540.72,0.0,0.0,0.0
RUFNTR,2024-03-26,295.57,295.57,295.57,295.57,165973957.07,0.0,0.0,0.0
RUFNTR,2024-03-27,301.62,301.62,301.62,301.62,192831260.32,0.0,0.0,0.0
RUFNTR,2024-03-28,299.81,299.81,299.81,299.81,218493445.33,0.0,0.0,0.0
RUFNTR,2024-03-29,300.57,300.57,300.57,300.57,170643393.41,0.0,0.0,0.0
RUFNTR,2024-04-01,302.85,302.85,302.85,302.85,219923165.25,0.0,0.0,0.0
RUFNTR,2024-04-02,302.82,302.82,302.82,302.82,168882044.48,0.0,0.0,0.0
RUFNTR,2024-04-03,308.16,308.16,308.16,308.16,320575366.04,0.0,0.0,0.0
RUFNTR,2024-04-04,306.51,306.51,306.51,306.51,217822049.76,0.0,0.0,0.0
RUFNTR,2024-04-05,304.57,304.57,304.57,304.57,14713809129.0,0.0,0.0,0.0
RUFNTR,2024-04-08,304.51,304.51,304.51,304.51,175703380.0,0.0,0.0,0.0
RUFNTR,2024-04-09,300.95,300.95,300.95,300.95,195753132.84,0.0,0.0,0.0
RUFNTR,2024-04-10,299.57,299.57,299.57,299.57,169540117.74,0.0,0.0,0.0
RUFNTR,2024-04-11,299.92,299.92,299.92,299.92,135358829.87,0.0,0.0,0.0
RUFNTR,2024-04-12,300.79,300.79,300.79,300.79,127656587.11,0.0,0.0,0.0
RUFNTR,2024-04-15,301.32,301.32,301.32,301.32,162999137.49,0.0,0.0,0.0
RUFNTR,2024-04-16,297.98,297.98,297.98,297.98,135144474.88,0.0,0.0,0.0
RUFNTR,2024-04-17,295.95,295.95,295.95,295.95,181608227.71,0.0,0.0,0.0
RUFNTR,2024-04-18,297.83,297.83,297.83,297.83,155230647.72,0.0,0.0,0.0
RUFNTR,2024-04-19,301.24,301.24,301.24,301.24,162235528.69,0.0,0.0,0.0
RUFNTR,2024-04-22,303.36,303.36,303.36,303.36,278292789.46,0.0,0.0,0.0
RUFNTR,2024-04-23,299.86,299.86,299.86,299.86,436610578.28,0.0,0.0,0.0
RUFNTR,2024-04-24,302.2,302.2,302.2,302.2,174408906.91,0.0,0.0,0.0
RUFNTR,2024-04-25,306.44,306.44,306.44,306.44,136900061.48,0.0,0.0,0.0
RUFNTR,2024-04-26,306.31,306.31,306.31,306.31,128324433.63,0.0,0.0,0.0
RUFNTR,2024-04-27,304.15,304.15,304.15,304.15,109979588.76,0.0,0.0,0.0
RUFNTR,2024-04-29,302.9,302.9,302.9,302.9,63466996.47,0.0,0.0,0.0
RUFNTR,2024-04-30,302.46,302.46,302.46,302.46,40042648.69,0.0,0.0,0.0
RUFNTR,2024-05-02,304.73,304.73,304.73,304.73,101642942.24,0.0,0.0,0.0
RUFNTR,2024-05-03,305.85,305.85,305.85,305.85,136734918.39,0.0,0.0,0.0
RUFNTR,2024-05-06,305.18,305.18,305.18,305.18,183575385.18,0.0,0.0,0.0
RUFNTR,2024-05-07,307.2,307.2,307.2,307.2,130480825.26,0.0,0.0,0.0
RUFNTR,2024-05-08,304.5,304.5,304.5,304.5,186227141.61,0.0,0.0,0.0
RUFNTR,2024-05-10,303.95,303.95,303.95,303.95,83737711.37,0.0,0.0,0.0
RUFNTR,2024-05-13,308.66,308.66,308.66,308.66,154130766.55,0.0,0.0,0.0
RUFNTR,2024-05-14,309.45,309.45,309.45,309.45,171113015.3,0.0,0.0,0.0
RUFNTR,2024-05-15,311.87,311.87,311.87,311.87,158281163.97,0.0,0.0,0.0
RUFNTR,2024-05-16,315.78,315.78,315.78,315.78,186710173.44,0.0,0.0,0.0
RUFNTR,2024-05-17,314.7,314.7,314.7,314.7,147945379.73,0.0,0.0,0.0
RUFNTR,2024-05-20,312.88,312.88,312.88,312.88,243857029.25,0.0,0.0,0.0
RUFNTR,2024-05-21,316.29,316.29,316.29,316.29,199820394.73,0.0,0.0,0.0
RUFNTR,2024-05-22,314.91,314.91,314.91,314.91,126826192.0,0.0,0.0,0.0
RUFNTR,2024-05-23,315.31,315.31,315.31,315.31,157376846.85,0.0,0.0,0.0
RUFNTR,2024-05-24,313.0,313.0,313.0,313.0,202705571.79,0.0,0.0,0.0
RUFNTR,2024-05-27,309.24,309.24,309.24,309.24,337946253.67,0.0,0.0,0.0
RUFNTR,2024-05-28,311.3,311.3,311.3,311.3,210334115.53,0.0,0.0,0.0
RUFNTR,2024-05-29,311.8,311.8,311.8,311.8,183406529.6,0.0,0.0,0.0
RUFNTR,2024-05-30,306.33,306.33,306.33,306.33,179718291.56,0.0,0.0,0.0
RUFNTR,2024-05-31,299.59,299.59,299.59,299.59,203059924.32,0.0,0.0,0.0
RUFNTR,2024-06-03,297.71,297.71,297.71,297.71,366548839.85,0.0,0.0,0.0
RUFNTR,2024-06-04,309.4,309.4,309.4,309.4,239471682.71,0.0,0.0,0.0
RUFNTR,2024-06-05,311.24,311.24,311.24,311.24,227227200.52,0.0,0.0,0.0
RUFNTR,2024-06-06,308.56,308.56,308.56,308.56,164414762.11,0.0,0.0,0.0
RUFNTR,2024-06-07,315.53,315.53,315.53,315.53,272073884.62,0.0,0.0,0.0
RUFNTR,2024-06-10,313.2,313.2,313.2,313.2,177307643.36,0.0,0.0,0.0
RUFNTR,2024-06-11,308.83,308.83,308.83,308.83,172500453.3,0.0,0.0,0.0
RUFNTR,2024-06-13,310.79,310.79,310.79,310.79,375462147.18,0.0,0.0,0.0
RUFNTR,2024-06-14,312.71,312.71,312.71,312.71,201978369.57,0.0,0.0,0.0
RUFNTR,2024-06-17,312.42,312.42,312.42,312.42,155300416.34,0.0,0.0,0.0
RUFNTR,2024-06-18,312.0,312.0,312.0,312.0,173229743.58,0.0,0.0,0.0
RUFNTR,2024-06-19,322.67,322.67,322.67,322.67,265071540.8,0.0,0.0,0.0
RUFNTR,2024-06-20,322.02,322.02,322.02,322.02,444007048.65,0.0,0.0,0.0
RUFNTR,2024-06-21,311.56,311.56,311.56,311.56,175397615.95,0.0,0.0,0.0
RUFNTR,2024-06-24,313.77,313.77,313.77,313.77,207799587.55,0.0,0.0,0.0
RUFNTR,2024-06-25,316.38,316.38,316.38,316.38,15944253099.0,0.0,0.0,3353521725.6167
RUFNTR,2024-06-26,321.43,321.43,321.43,321.43,309497955.46,0.0,0.0,0.0
RUFNTR,2024-06-27,334.13,334.13,334.13,334.13,313360799.77,0.0,0.0,0.0
RUFNTR,2024-06-28,330.13,330.13,330.13,330.13,243288881.16,0.0,0.0,0.0
RUFNTR,2024-07-01,324.84,324.84,324.84,324.84,201732950.96,0.0,0.0,0.0
RUFNTR,2024-07-02,322.06,322.06,322.06,322.06,142256215.1,0.0,0.0,0.0
RUFNTR,2024-07-03,320.42,320.42,320.42,320.42,181901797.72,0.0,0.0,0.0
RUFNTR,2024-07-04,314.92,314.92,314.92,314.92,236376194.17,0.0,0.0,0.0
RUFNTR,2024-07-05,311.94,311.94,311.94,311.94,228434777.83,0.0,0.0,0.0
RUFNTR,2024-07-08,307.74,307.74,307.74,307.74,166787918.09,0.0,0.0,0.0
RUFNTR,2024-07-09,300.76,300.76,300.76,300.76,260363676.94,0.0,0.0,0.0
RUFNTR,2024-07-10,296.68,296.68,296.68,296.68,377111141.04,0.0,0.0,0.0
RUFNTR,2024-07-11,304.86,304.86,304.86,304.86,635547069.8,0.0,0.0,0.0
RUFNTR,2024-07-12,305.0,305.0,305.0,305.0,256697059.24,0.0,0.0,0.0
RUFNTR,2024-07-15,295.67,295.67,295.67,295.67,341439017.6,0.0,0.0,0.0
RUFNTR,2024-07-16,295.23,295.23,295.23,295.23,385603945.2,0.0,0.0,0.0
RUFNTR,2024-07-17,295.37,295.37,295.37,295.37,228749859.1,0.0,0.0,0.0
RUFNTR,2024-07-18,301.87,301.87,301.87,301.87,180206555.12,0.0,0.0,0.0
RUFNTR,2024-07-19,305.6,305.6,305.6,305.6,212237839.22,0.0,0.0,0.0
RUFNTR,2024-07-22,310.54,310.54,310.54,310.54,209649870.6,0.0,0.0,0.0
RUFNTR,2024-07-23,311.67,311.67,311.67,311.67,187605069.71,0.0,0.0,0.0
RUFNTR,2024-07-24,315.86,315.86,315.86,315.86,158472951.02,0.0,0.0,0.0
RUFNTR,2024-07-25,320.74,320.74,320.74,320.74,179367667.93,0.0,0.0,0.0
RUFNTR,2024-07-26,316.09,316.09,316.09,316.09,487743278.29,0.0,0.0,0.0
RUFNTR,2024-07-29,303.18,303.18,303.18,303.18,292726592.6,0.0,0.0,0.0
RUFNTR,2024-07-30,311.32,311.32,311.32,311.32,278907308.59,0.0,0.0,0.0
RUFNTR,2024-07-31,310.88,310.88,310.88,310.88,192716104.0,0.0,0.0,0.0
RUFNTR,2024-08-01,313.22,313.22,313.22,313.22,122524400.2,0.0,0.0,0.0
RUFNTR,2024-08-02,309.95,309.95,309.95,309.95,176549958.49,0.0,0.0,0.0
RUFNTR,2024-08-05,306.43,306.43,306.43,306.43,395466463.94,0.0,0.0,0.0
RUFNTR,2024-08-06,307.59,307.59,307.59,307.59,224739906.56,0.0,0.0,0.0
RUFNTR,2024-08-07,310.66,310.66,310.66,310.66,264432448.93,0.0,0.0,0.0
RUFNTR,2024-08-08,305.63,305.63,305.63,305.63,200307714.36,0.0,0.0,0.0
RUFNTR,2024-08-09,304.67,304.67,304.67,304.67,125580646.29,0.0,0.0,0.0
RUFNTR,2024-08-12,294.0,294.0,294.0,294.0,168828111.15,0.0,0.0,0.0
RUFNTR,2024-08-13,288.36,288.36,288.36,288.36,162272184.38,0.0,0.0,0.0
RUFNTR,2024-08-14,294.77,294.77,294.77,294.77,137546873.55,0.0,0.0,0.0
RUFNTR,2024-08-15,296.74,296.74,296.74,296.74,170479474.1,0.0,0.0,0.0
RUFNTR,2024-08-16,295.68,295.68,295.68,295.68,107496497.85,0.0,0.0,0.0
RUFNTR,2024-08-19,288.19,288.19,288.19,288.19,269590239.23,0.0,0.0,0.0
RUFNTR,2024-08-20,285.47,285.47,285.47,285.47,304868206.52,0.0,0.0,0.0
RUFNTR,2024-08-21,281.71,281.71,281.71,281.71,202320227.19,0.0,0.0,0.0
RUFNTR,2024-08-22,279.32,279.32,279.32,279.32,195206454.54,0.0,0.0,0.0
RUFNTR,2024-08-23,271.08,271.08,271.08,271.08,330998449.05,0.0,0.0,0.0
RUFNTR,2024-08-26,278.45,278.45,278.45,278.45,248026020.6,0.0,0.0,0.0
RUFNTR,2024-08-27,276.34,276.34,276.34,276.34,159022552.42,0.0,0.0,0.0
RUFNTR,2024-08-28,275.87,275.87,275.87,275.87,205229830.05,0.0,0.0,0.0
RUFNTR,2024-08-29,274.29,274.29,274.29,274.29,161498995.96,0.0,0.0,0.0
RUFNTR,2024-08-30,267.91,267.91,267.91,267.91,217585470.6,0.0,0.0,0.0
RUFNTR,2024-09-02,255.9,255.9,255.9,255.9,403976922.06,0.0,0.0,0.0
RUFNTR,2024-09-03,254.62,254.62,254.62,254.62,461904178.45,0.0,0.0,0.0
RUFNTR,2024-09-04,264.39,264.39,264.39,264.39,254065824.1,0.0,0.0,0.0
RUFNTR,2024-09-05,263.27,263.27,263.27,263.27,319957933.16,0.0,0.0,0.0
RUFNTR,2024-09-06,264.13,264.13,264.13,264.13,178376664.91,0.0,0.0,0.0
RUFNTR,2024-09-09,271.3,271.3,271.3,271.3,281613539.68,0.0,0.0,0.0
RUFNTR,2024-09-10,265.67,265.67,265.67,265.67,246862832.36,0.0,0.0,0.0
RUFNTR,2024-09-11,265.18,265.18,265.18,265.18,148067749.13,0.0,0.0,0.0
RUFNTR,2024-09-12,260.18,260.18,260.18,260.18,198828604.29,0.0,0.0,0.0
RUFNTR,2024-09-13,264.61,264.61,264.61,264.61,446369359.25,0.0,0.0,0.0
RUFNTR,2024-09-16,270.38,270.38,270.38,270.38,260800320.82,0.0,0.0,0.0
RUFNTR,2024-09-17,272.48,272.48,272.48,272.48,252044880.85,0.0,0.0,0.0
RUFNTR,2024-09-18,269.42,269.42,269.42,269.42,214782447.63,0.0,0.0,0.0
RUFNTR,2024-09-19,265.35,265.35,265.35,265.35,184319144.88,0.0,0.0,0.0
RUFNTR,2024-09-20,269.54,269.54,269.54,269.54,192368647.38,0.0,0.0,0.0
RUFNTR,2024-09-23,274.85,274.85,274.85,274.85,242976475.75,0.0,0.0,0.0
RUFNTR,2024-09-24,276.44,276.44,276.44,276.44,216789905.68,0.0,0.0,0.0
RUFNTR,2024-09-25,274.68,274.68,274.68,274.68,359951908.89,0.0,0.0,0.0
RUFNTR,2024-09-26,274.47,274.47,274.47,274.47,232712755.43,0.0,0.0,0.0
RUFNTR,2024-09-27,276.17,276.17,276.17,276.17,166922150.9,0.0,0.0,0.0
RUFNTR,2024-09-30,277.4,277.4,277.4,277.4,234292046.72,0.0,0.0,0.0
RUFNTR,2024-10-01,270.36,270.36,270.36,270.36,293118377.09,0.0,0.0,0.0
RUFNTR,2024-10-02,261.35,261.35,261.35,261.35,223531396.66,0.0,0.0,0.0
RUFNTR,2024-10-03,260.01,260.01,260.01,260.01,301065292.5,0.0,0.0,0.0
RUFNTR,2024-10-04,262.48,262.48,262.48,262.48,17623789253.0,0.0,0.0,0.0
RUFNTR,2024-10-07,256.16,256.16,256.16,256.16,166544861.87,0.0,0.0,0.0
RUFNTR,2024-10-08,257.13,257.13,257.13,257.13,120964387.14,0.0,0.0,0.0
RUFNTR,2024-10-09,253.2,253.2,253.2,253.2,196975326.19,0.0,0.0,0.0
RUFNTR,2024-10-10,254.03,254.03,254.03,254.03,158371826.82,0.0,0.0,0.0
RUFNTR,2024-10-11,255.9,255.9,255.9,255.9,119708241.12,0.0,0.0,0.0
RUFNTR,2024-10-14,259.17,259.17,259.17,259.17,291050560.62,0.0,0.0,0.0
RUFNTR,2024-10-15,259.4,259.4,259.4,259.4,175633468.69,0.0,0.0,0.0
RUFNTR,2024-10-16,256.26,256.26,256.26,256.26,205346501.12,0.0,0.0,0.0
RUFNTR,2024-10-17,255.84,255.84,255.84,255.84,131243850.63,0.0,0.0,0.0
RUFNTR,2024-10-18,256.61,256.61,256.61,256.61,170541571.97,0.0,0.0,0.0
RUFNTR,2024-10-21,257.16,257.16,257.16,257.16,130104397.69,0.0,0.0,0.0
RUFNTR,2024-10-22,253.57,253.57,253.57,253.57,116019489.65,0.0,0.0,0.0
RUFNTR,2024-10-23,251.67,251.67,251.67,251.67,166144734.42,0.0,0.0,0.0
RUFNTR,2024-10-24,250.14,250.14,250.14,250.14,203042518.67,0.0,0.0,0.0
RUFNTR,2024-10-25,244.99,244.99,244.99,244.99,414356356.24,0.0,0.0,0.0
RUFNTR,2024-10-28,235.68,235.68,235.68,235.68,368512099.79,0.0,0.0,0.0
RUFNTR,2024-10-29,237.19,237.19,237.19,237.19,282864627.18,0.0,0.0,0.0
RUFNTR,2024-10-30,238.92,238.92,238.92,238.92,214838797.35,0.0,0.0,0.0
RUFNTR,2024-10-31,233.43,233.43,233.43,233.43,249348894.31,0.0,0.0,0.0
RUFNTR,2024-11-01,233.49,233.49,233.49,233.49,235316279.43,0.0,0.0,0.0
RUFNTR,2024-11-02,233.2,233.2,233.2,233.2,121561231.7,0.0,0.0,0.0
RUFNTR,2024-11-05,233.89,233.89,233.89,233.89,152758865.18,0.0,0.0,0.0
RUFNTR,2024-11-06,239.79,239.79,239.79,239.79,451643077.77,0.0,0.0,0.0
RUFNTR,2024-11-07,241.72,241.72,241.72,241.72,231858784.68,0.0,0.0,0.0
RUFNTR,2024-11-08,249.6,249.6,249.6,249.6,362359675.02,0.0,0.0,0.0
RUFNTR,2024-11-11,258.03,258.03,258.03,258.03,448545041.6,0.0,0.0,0.0
RUFNTR,2024-11-12,255.92,255.92,255.92,255.92,275996338.23,0.0,0.0,0.0
RUFNTR,2024-11-13,254.96,254.96,254.96,254.96,263299183.08,0.0,0.0,0.0
RUFNTR,2024-11-14,248.67,248.67,248.67,248.67,288751218.47,0.0,0.0,0.0
RUFNTR,2024-11-15,249.19,249.19,249.19,249.19,244601962.69,0.0,0.0,0.0
RUFNTR,2024-11-18,249.7,249.7,249.7,249.7,369916557.63,0.0,0.0,0.0
RUFNTR,2024-11-19,243.38,243.38,243.38,243.38,501583469.9,0.0,0.0,0.0
RUFNTR,2024-11-20,238.71,238.71,238.71,238.71,389418531.7,0.0,0.0,0.0
RUFNTR,2024-11-21,234.79,234.79,234.79,234.79,369262738.97,0.0,0.0,0.0
RUFNTR,2024-11-22,230.04,230.04,230.04,230.04,361873862.83,0.0,0.0,0.0
RUFNTR,2024-11-25,223.79,223.79,223.79,223.79,356297305.46,0.0,0.0,0.0
RUFNTR,2024-11-26,214.3,214.3,214.3,214.3,490415302.86,0.0,0.0,0.0
RUFNTR,2024-11-27,209.0,209.0,209.0,209.0,536738539.4,0.0,0.0,0.0
RUFNTR,2024-11-28,211.06,211.06,211.06,211.06,377520475.13,0.0,0.0,0.0
RUFNTR,2024-11-29,217.88,217.88,217.88,217.88,344486219.92,0.0,0.0,0.0
RUFNTR,2024-12-02,220.47,220.47,220.47,220.47,270073296.19,0.0,0.0,0.0
RUFNTR,2024-12-03,217.49,217.49,217.49,217.49,257556897.11,0.0,0.0,0.0
RUFNTR,2024-12-04,218.85,218.85,218.85,218.85,319378205.76,0.0,0.0,0.0
RUFNTR,2024-12-05,222.06,222.06,222.06,222.06,418237324.66,0.0,0.0,0.0
RUFNTR,2024-12-06,233.97,233.97,233.97,233.97,407873112.13,0.0,0.0,0.0
RUFNTR,2024-12-09,238.06,238.06,238.06,238.06,296968222.69,0.0,0.0,0.0
RUFNTR,2024-12-10,231.13,231.13,231.13,231.13,317889413.39,0.0,0.0,0.0
RUFNTR,2024-12-11,222.96,222.96,222.96,222.96,233392145.78,0.0,0.0,0.0
RUFNTR,2024-12-12,220.68,220.68,220.68,220.68,237786508.23,0.0,0.0,0.0
RUFNTR,2024-12-13,221.51,221.51,221.51,221.51,208623523.02,0.0,0.0,0.0
RUFNTR,2024-12-16,216.89,216.89,216.89,216.89,266279794.22,0.0,0.0,0.0
RUFNTR,2024-12-17,216.91,216.91,216.91,216.91,252887479.16,0.0,0.0,0.0
RUFNTR,2024-12-18,221.16,221.16,221.16,221.16,211918816.96,0.0,0.0,0.0
RUFNTR,2024-12-19,221.88,221.88,221.88,221.88,531524945.7,0.0,0.0,0.0
RUFNTR,2024-12-20,247.75,247.75,247.75,247.75,1018069349.0,0.0,0.0,0.0
RUFNTR,2024-12-23,254.48,254.48,254.48,254.48,836687921.15,0.0,0.0,0.0
RUFNTR,2024-12-24,256.79,256.79,256.79,256.79,516320395.06,0.0,0.0,0.0
RUFNTR,2024-12-25,262.59,262.59,262.59,262.59,666437509.56,0.0,0.0,0.0
RUFNTR,2024-12-26,264.94,264.94,264.94,264.94,408493336.24,0.0,0.0,0.0
RUFNTR,2024-12-27,260.97,260.97,260.97,260.97,278474069.1,0.0,0.0,0.0
RUFNTR,2024-12-28,259.73,259.73,259.73,259.73,222974125.99,0.0,0.0,0.0
RUFNTR,2024-12-30,267.62,267.62,267.62,267.62,288948876.72,0.0,0.0,0.0
RUFNTR,2025-01-03,263.06,263.06,263.06,263.06,260481067.74,0.0,0.0,0.0
RUFNTR,2025-01-06,263.7,263.7,263.7,263.7,207126902.71,0.0,0.0,0.0
RUFNTR,2025-01-08,267.18,267.18,267.18,267.18,208303611.63,0.0,0.0,0.0
RUFNTR,2025-01-09,259.07,259.07,259.07,259.07,448732758.8,0.0,0.0,0.0
RUFNTR,2025-01-10,268.38,268.38,268.38,268.38,641175419.93,0.0,0.0,0.0
RUFNTR,2025-01-13,268.79,268.79,268.79,268.79,635022127.33,0.0,0.0,0.0
RUFNTR,2025-01-14,266.27,266.27,266.27,266.27,436463967.47,0.0,0.0,0.0
RUFNTR,2025-01-15,265.82,265.82,265.82,265.82,241247237.94,0.0,0.0,0.0
RUFNTR,2025-01-16,273.79,273.79,273.79,273.79,343590212.49,0.0,0.0,0.0
RUFNTR,2025-01-17,275.14,275.14,275.14,275.14,316965162.46,0.0,0.0,0.0
RUFNTR,2025-01-20,275.83,275.83,275.83,275.83,391525683.98,0.0,0.0,0.0
RUFNTR,2025-01-21,283.11,283.11,283.11,283.11,253114835.46,0.0,0.0,0.0
RUFNTR,2025-01-22,290.89,290.89,290.89,290.89,215335472.23,0.0,0.0,0.0
RUFNTR,2025-01-23,283.36,283.36,283.36,283.36,185387514.77,0.0,0.0,0.0
RUFNTR,2025-01-24,288.52,288.52,288.52,288.52,221846883.74,0.0,0.0,0.0
RUFNTR,2025-01-27,286.12,286.12,286.12,286.12,214489612.92,0.0,0.0,0.0
RUFNTR,2025-01-28,285.45,285.45,285.45,285.45,261637976.2,0.0,0.0,0.0
RUFNTR,2025-01-29,286.17,286.17,286.17,286.17,252606807.64,0.0,0.0,0.0
RUFNTR,2025-01-30,286.45,286.45,286.45,286.45,216920800.73,0.0,0.0,0.0
RUFNTR,2025-01-31,285.82,285.82,285.82,285.82,302985535.46,0.0,0.0,0.0
RUFNTR,2025-02-03,275.94,275.94,275.94,275.94,174021356.15,0.0,0.0,0.0
RUFNTR,2025-02-04,278.64,278.64,278.64,278.64,147733408.06,0.0,0.0,0.0
RUFNTR,2025-02-05,281.92,281.92,281.92,281.92,228046339.14,0.0,0.0,0.0
RUFNTR,2025-02-06,289.87,289.87,289.87,289.87,365709840.25,0.0,0.0,0.0
RUFNTR,2025-02-07,287.0,287.0,287.0,287.0,163761092.04,0.0,0.0,0.0
RUFNTR,2025-02-10,294.11,294.11,294.11,294.11,310421258.63,0.0,0.0,0.0
RUFNTR,2025-02-11,298.02,298.02,298.02,298.02,271835454.73,0.0,0.0,0.0
RUFNTR,2025-02-12,303.56,303.56,303.56,303.56,386948380.19,0.0,0.0,0.0
RUFNTR,2025-02-13,334.67,334.67,334.67,334.67,88274457859.0,0.0,0.0,0.0
RUFNTR,2025-02-14,336.87,336.87,336.87,336.87,1037936209.12,0.0,0.0,0.0
RUFNTR,2025-02-17,344.49,344.49,344.49,344.49,653768426.06,0.0,0.0,0.0
RUFNTR,2025-02-18,339.23,339.23,339.23,339.23,899492847.66,0.0,0.0,0.0
RUFNTR,2025-02-19,343.01,343.01,343.01,343.01,370591088.75,0.0,0.0,0.0
RUFNTR,2025-02-20,353.35,353.35,353.35,353.35,321419110.25,0.0,0.0,0.0
RUFNTR,2025-02-21,352.02,352.02,352.02,352.02,303760702.9,0.0,0.0,0.0
RUFNTR,2025-02-24,357.18,357.18,357.18,357.18,305585886.3,0.0,0.0,0.0
RUFNTR,2025-02-25,366.01,366.01,366.01,366.01,507498540.3,0.0,0.0,0.0
RUFNTR,2025-02-26,362.86,362.86,362.86,362.86,564933334.04,0.0,0.0,0.0
RUFNTR,2025-02-27,351.77,351.77,351.77,351.77,400598962.42,0.0,0.0,0.0
RUFNTR,2025-02-28,345.45,345.45,345.45,345.45,402529268.48,0.0,0.0,0.0
RUFNTR,2025-03-03,336.73,336.73,336.73,336.73,365783410.73,0.0,0.0,0.0
RUFNTR,2025-03-04,349.91,349.91,349.91,349.91,504982333.95,0.0,0.0,0.0
RUFNTR,2025-03-05,349.91,349.91,349.91,349.91,346978651.62,0.0,0.0,0.0
RUFNTR,2025-03-06,344.28,344.28,344.28,344.28,279924231.56,0.0,0.0,0.0
RUFNTR,2025-03-07,341.28,341.28,341.28,341.28,734657414.54,0.0,0.0,0.0
RUFNTR,2025-03-10,349.96,349.96,349.96,349.96,281716437.27,0.0,0.0,0.0
RUFNTR,2025-03-11,359.84,359.84,359.84,359.84,314463802.79,0.0,0.0,0.0
RUFNTR,2025-03-12,358.04,358.04,358.04,358.04,281314291.49,0.0,0.0,0.0
RUFNTR,2025-03-13,349.99,349.99,349.99,349.99,413434882.77,0.0,0.0,0.0
RUFNTR,2025-03-14,364.91,364.91,364.91,364.91,331301969.65,0.0,0.0,0.0
RUFNTR,2025-03-17,377.29,377.29,377.29,377.29,403453898.79,0.0,0.0,0.0
RUFNTR,2025-03-18,393.92,393.92,393.92,393.92,480063827.06,0.0,0.0,0.0
RUFNTR,2025-03-19,385.67,385.67,385.67,385.67,353315189.14,0.0,0.0,0.0
RUFNTR,2025-03-20,376.38,376.38,376.38,376.38,397917575.53,0.0,0.0,0.0
RUFNTR,2025-03-21,371.55,371.55,371.55,371.55,286865813.09,0.0,0.0,0.0
RUFNTR,2025-03-24,374.94,374.94,374.94,374.94,230808824.38,0.0,0.0,0.0
RUFNTR,2025-03-25,370.69,370.69,370.69,370.69,338823192.22,0.0,0.0,0.0
RUFNTR,2025-03-26,368.7,368.7,368.7,368.7,192431558.42,0.0,0.0,0.0
RUFNTR,2025-03-27,360.65,360.65,360.65,360.65,355537135.9,0.0,0.0,0.0
RUFNTR,2025-03-28,352.74,352.74,352.74,352.74,537569629.96,0.0,0.0,0.0
RUFNTR,2025-03-31,344.41,344.41,344.41,344.41,337571359.31,0.0,0.0,0.0
RUFNTR,2025-04-01,344.85,344.85,344.85,344.85,362728773.83,0.0,0.0,0.0
RUFNTR,2025-04-02,340.61,340.61,340.61,340.61,280784243.08,0.0,0.0,0.0
RUFNTR,2025-04-03,333.42,333.42,333.42,333.42,367009102.2,0.0,0.0,0.0
RUFNTR,2025-04-04,324.42,324.42,324.42,324.42,563509069.94,0.0,0.0,0.0
RUFNTR,2025-04-07,310.22,310.22,310.22,310.22,760095605.01,0.0,0.0,0.0
RUFNTR,2025-04-08,316.82,316.82,316.82,316.82,316782941.3,0.0,0.0,0.0
